着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ドレッドノータス,牡2,55,武豊,2:02.1,,3.6,1,470(0),[西] 矢作芳人
2,6,8,ナムラシングン,牡2,55,内田博幸,2:02.1,クビ,12.1,7,518(0),[西] 高野友和
3,4,4,ファスナハト,牡2,55,ルメール,2:02.2,3/4,3.8,2,534(0),[西] 庄野靖志
4,7,10,トライブキング,牡2,55,福永祐一,2:02.3,クビ,7.9,4,444(0),[西] 中竹和也
5,5,6,クロークス,牡2,55,幸英明,2:02.5,1.1/4,9.3,5,470(0),[西] 梅田智之
6,6,7,グレイスディオーネ,牝2,54,戸崎圭太,2:02.6,1/2,4.8,3,482(0),[西] 松田国英
7,5,5,タガノアーバニティ,牡2,55,藤岡康太,2:03.0,2.1/2,74.0,11,502(0),[西] 宮徹
8,8,12,カエサル,牡2,55,浜中俊,2:03.6,3.1/2,34.7,8,468(0),[西] 田所秀孝
9,8,11,テイエムパフューム,牝2,54,国分恭介,2:04.6,6,143.2,12,462(0),[西] 五十嵐忠
10,1,1,ダークフォース,牝2,54,Ｍ．デム,2:04.6,クビ,10.4,6,492(0),[東] 小島茂之
11,3,3,エンプレスボード,牝2,54,北村宏司,2:04.7,クビ,40.8,10,482(0),[西] 清水久詞
12,2,2,ホーリーアーマー,牡2,54,松若風馬,2:05.6,5,37.6,9,450(0),[西] 橋田満
