着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,チーフアセスメント,牡4,56,Ｃ．デム,1:10.9,,11.0,6,506(+30),[西] 五十嵐忠
2,3,3,ミキノグランプリ,牡4,56,和田竜二,1:11.1,1.1/4,2.3,1,458(-2),[西] 南井克巳
3,1,1,ヤマニンブルジョン,牡5,57,福永祐一,1:11.4,2,5.7,2,486(-10),[西] 浅見秀一
4,4,5,ボールドジャパン,牡4,56,岩田康誠,1:11.7,2,7.4,5,522(+4),[西] 中村均
5,5,7,ロードメビウス,牡4,56,バルジュ,1:11.8,クビ,63.2,10,498(+4),[西] 浅見秀一
6,8,14,テイエムチカラ,牡5,57,幸英明,1:11.8,クビ,7.3,4,524(+12),[西] 柴田政見
7,7,11,ピクニックソング,牝4,54,菱田裕二,1:11.9,1/2,7.3,3,446(0),[西] 境直行
8,4,6,クリノツネチャン,牝4,54,鮫島良太,1:12.2,1.3/4,156.5,14,434(+2),[西] 武田博
9,8,13,ケイアイヴァーゲ,牡5,57,藤田伸二,1:12.5,2,22.2,7,458(-4),[西] 白井寿昭
10,5,8,ファンファーレ,牝4,54,小林徹弥,1:12.5,アタマ,48.4,9,490(-2),[東] 武市康男
11,3,4,クリノプリムラ,牝4,54,太宰啓介,1:12.6,1/2,94.8,13,442(-6),[西] 梅内忍
12,2,2,ヒラリアス,牝4,54,岡田祥嗣,1:12.6,ハナ,68.4,11,460(-4),[西] 飯田雄三
13,6,9,スパイスシャワー,牝4,54,中谷雄太,1:12.8,3/4,26.2,8,464(+6),[西] 矢作芳人
14,6,10,ムーンフライト,牝4,54,丸田恭介,1:12.9,1/2,87.8,12,468(0),[西] 牧浦充徳
