着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シゲルキハダマグロ,牡2,55,松山弘平,1:26.0,,3.4,2,438(0),[西] 田中章博
2,7,13,ガンコ,牡2,55,幸英明,1:26.1,3/4,2.8,1,486(0),[西] 松元茂樹
3,4,6,ブルークリフ,牡2,55,小牧太,1:26.3,1.1/2,41.3,9,438(0),[西] 小崎憲
4,3,5,ナムラミラクル,牡2,55,藤岡康太,1:26.4,1/2,7.4,4,476(+4),[西] 日吉正和
5,5,9,サンマルドライヴ,牡2,55,竹之下智,1:26.8,2,41.7,10,444(0),[西] 千田輝彦
6,3,4,ジージトガンカイ,牝2,54,鮫島良太,1:27.3,3,143.8,15,490(-8),[西] 牧浦充徳
7,7,12,タガノティアラ,牝2,54,酒井学,1:27.6,2,95.9,12,464(0),[西] 石橋守
8,5,8,ハルク,牡2,55,岩田康誠,1:27.7,1/2,6.7,3,482(-8),[西] 高橋義忠
9,2,2,アムロタイプ,牡2,55,太宰啓介,1:27.9,1,135.7,14,448(+6),[西] 坪憲章
10,2,3,ロマンチスト,牡2,55,国分恭介,1:28.0,1/2,79.2,11,528(-2),[西] 浜田多実
11,8,15,シゲルオニアジ,牝2,54,和田竜二,1:28.1,1/2,7.6,5,472(+2),[西] 坂口正則
12,4,7,ジョウショー,牡2,52,三津谷隼,1:28.4,2,22.6,6,458(+4),[西] 武田博
13,8,14,テイエムハマッタ,牝2,54,田中健,1:29.5,7,29.6,7,444(0),[西] 木原一良
14,1,1,ヘッドストロング,牡2,55,北村友一,1:29.7,1.1/2,36.7,8,508(0),[西] 本田優
15,6,11,シゲルオニオコゼ,牡2,55,高倉稜,1:29.7,アタマ,135.3,13,510(-14),[西] 沖芳夫
