着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クロースフレンド,牝2,54,Ｍ．デム,1:26.1,,3.9,2,432(+16),[西] 高橋亮
2,3,3,クリノセゴビア,牝2,54,酒井学,1:26.2,3/4,35.0,9,446(+4),[西] 川村禎彦
3,7,9,オールスマイル,牝2,54,太宰啓介,1:26.4,1.1/2,97.6,11,462(+2),[西] 橋口弘次
4,8,12,クリスタルキャノン,牝2,53,松若風馬,1:26.8,2.1/2,24.7,7,458(-2),[西] 高橋義忠
5,6,7,ツースターク,牝2,54,菱田裕二,1:27.2,2.1/2,27.5,8,444(-2),[西] 浜田多実
6,7,10,シャウトオブジョイ,牝2,54,蛯名正義,1:27.5,2,5.4,3,512(0),[西] 牧浦充徳
7,4,4,ライディングハイ,牝2,54,小牧太,1:27.6,クビ,9.8,4,484(0),[西] 矢作芳人
8,1,1,タイセイフラム,牝2,54,幸英明,1:28.0,2.1/2,126.3,12,424(-2),[西] 松下武士
9,5,5,シルヴィーボーテ,牝2,54,岩田康誠,1:28.0,アタマ,19.9,6,466(+8),[西] 松永昌博
10,8,11,ミヤビキラリ,牝2,53,岩崎翼,1:28.7,4,51.1,10,460(+2),[西] 加藤敬二
11,6,8,ラフェデビジュー,牝2,54,福永祐一,1:30.0,8,2.2,1,504(-2),[西] 須貝尚介
12,5,6,ロングブリオ,牝2,54,北村友一,1:30.0,クビ,12.9,5,464(+4),[西] 大根田裕
