着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,タマモリド,牝4,55,太宰啓介,1:52.0,,2.5,1,494(+2),[西] 高橋亮
2,7,10,ハッピーエム,牝4,55,国分優作,1:52.0,クビ,3.1,2,446(+4),[西] 松下武士
3,4,4,クロカミノオトメ,牝5,55,松山弘平,1:52.6,3.1/2,30.9,6,482(+2),[西] 羽月友彦
4,5,5,マダムウルル,牝3,53,藤岡康太,1:52.7,クビ,41.5,9,454(-24),[西] 宮徹
5,8,11,クイーンズシアター,牝4,55,浜中俊,1:52.8,1/2,5.2,3,464(0),[西] 安田隆行
6,8,12,サンレイフレンチ,牝4,55,酒井学,1:53.0,1,147.9,10,420(+2),[西] 西橋豊治
7,2,2,アグリナデシコ,牝4,55,和田竜二,1:53.0,クビ,373.8,12,442(+4),[西] 柴田光陽
8,1,1,ウォーターフレアー,牝4,54,岩崎翼,1:53.0,アタマ,34.9,8,504(+16),[西] 河内洋
9,3,3,サトノフラリッシュ,牝3,53,川島信二,1:53.1,クビ,9.9,5,510(+8),[西] 南井克巳
10,7,9,パヴェダイヤモンド,牝3,53,Ｃ．デム,1:54.2,7,8.3,4,448(+10),[西] 友道康夫
11,6,8,ケープオブホープ,牝4,55,川須栄彦,1:54.3,1/2,227.7,11,430(-2),[西] 松下武士
12,5,6,シゲルハナガサ,牝3,53,幸英明,1:54.9,3.1/2,31.2,7,448(-2),[西] 日吉正和
