着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブロウユアマインド,牡3,56,シュタル,2:01.7,,3.3,1,452(-8),[西] 吉田直弘
2,7,14,ショウナンハルカス,牡3,56,福永祐一,2:01.8,1/2,9.5,4,488(-2),[西] 矢作芳人
3,2,3,ドンアルフォンス,牡3,56,小牧太,2:01.8,ハナ,9.8,5,448(-2),[西] 庄野靖志
4,3,6,エアルーティーン,牝3,54,武豊,2:01.9,1/2,3.5,2,516(-2),[西] 藤岡健一
5,6,12,デンコウインパルス,牡3,56,太宰啓介,2:02.2,2,15.2,6,474(-2),[西] 本田優
6,1,1,ブリエアヴェニール,牡3,56,鮫島良太,2:02.3,1/2,310.4,15,482(-10),[東] 栗田博憲
7,4,8,タガノカムイ,牡3,56,菱田裕二,2:02.6,2,4.0,3,476(-2),[西] 松田博資
8,5,10,クピド,牡3,56,中谷雄太,2:02.7,クビ,257.0,14,456(-8),[東] 伊藤伸一
9,3,5,ラナチュール,牝3,54,大庭和弥,2:03.0,2,75.0,10,390(-10),[東] 畠山重則
10,8,16,テイエムトナカイ,牝3,51,城戸義政,2:03.3,1.3/4,581.2,16,454(-2),[西] 日吉正和
11,7,13,メイスンセンター,牝3,54,幸英明,2:03.3,アタマ,162.6,13,442(-14),[東] 小島茂之
12,6,11,マイネルカレッツァ,牡3,56,柴田未崎,2:03.4,クビ,24.1,8,484(-6),[東] 田中剛
13,1,2,カゼノドリーム,牡3,56,武幸四郎,2:03.7,1.3/4,159.8,11,458(-4),[東] 中野栄治
14,4,7,チェリーポセイドン,牡3,56,西村太一,2:03.7,クビ,160.2,12,456(-8),[東] 大和田成
15,2,4,コンクエストシチー,牡3,56,古川吉洋,2:03.9,1.1/4,23.8,7,468(+12),[西] 村山明
16,5,9,ロードグロワール,牡3,56,Ｃ．デム,2:04.6,4,29.0,9,450(0),[西] 浅見秀一
