着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コモドー,牡3,56,バルジュ,1:25.4,,15.2,8.0,480(0),[西] 中内田充
2,5,9,ペプチドアルマ,牡3,56,畑端省吾,1:25.4,クビ,51.2,9.0,458(0),[西] 吉村圭司
3,7,13,ジニアスミノル,牝3,54,武豊,1:25.7,1.3/4,10.5,5.0,422(+2),[西] 本田優
4,8,16,タイキラトナンジュ,牡3,56,秋山真一,1:25.8,3/4,10.7,6.0,448(0),[西] 岡田稲男
5,1,1,メイショウゲントク,牡3,56,池添謙一,1:26.0,1.1/4,13.6,7.0,456(0),[西] 池添兼雄
6,2,3,エイシンダンサー,牡3,56,福永祐一,1:26.0,クビ,3.5,1.0,458(-2),[西] 今野貞一
7,3,5,ラインシュナイダー,牡3,56,国分優作,1:26.1,クビ,4.3,2.0,472(+2),[西] 沖芳夫
8,2,4,リッシンハレルヤ,牡3,56,熊沢重文,1:26.3,1.1/4,112.5,10.0,490(-2),[西] 作田誠二
9,5,10,ヤマイチキセキ,牡3,56,太宰啓介,1:26.7,2.1/2,5.9,4.0,478(-4),[西] 山内研二
10,7,14,リッカクロフネ,牡3,56,岩田康誠,1:27.0,1.3/4,5.3,3.0,476(-2),[西] 武田博
11,4,8,ナムラミカサ,牡3,56,古川吉洋,1:27.1,3/4,154.8,13.0,482(-2),[西] 福島信晴
12,6,11,ウルドシャトル,牡3,56,藤岡佑介,1:27.2,クビ,460.8,15.0,452(-2),[西] 小崎憲
13,8,15,プリュクベル,牝3,54,武幸四郎,1:27.3,3/4,114.4,11.0,484(-4),[西] 中竹和也
14,6,12,グリーンマイル,牡3,56,酒井学,1:27.3,クビ,140.5,12.0,500(-4),[西] 角田晃一
15,1,2,テイエムイプシロン,牡3,56,幸英明,1:30.9,大,299.2,14.0,458(-2),[西] 柴田政見
取,3,6,ヴェリタスキング,牡3,56,小牧太,,,---,,計不,[西] 佐藤正雄
