着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,セトノミッシー,牝5,52,義英真,1:13.0,,8.3,5,446(0),[西] 鈴木孝志
2,7,13,キングベイビー,牝5,53,松若風馬,1:13.1,3/4,3.6,2,452(+8),[西] 安田隆行
3,1,1,クレアドール,牝4,54,武豊,1:13.2,3/4,2.9,1,494(+6),[西] 松永幹夫
4,2,2,ニホンピロディール,牝4,54,酒井学,1:13.3,クビ,16.3,6,450(+2),[西] 大橋勇樹
5,4,6,アンスタンフィール,牝5,55,森一馬,1:13.4,1/2,74.5,11,484(+6),[西] 松永昌博
6,4,7,ヒナアラレ,牝4,54,幸英明,1:13.7,2,5.2,3,480(-4),[西] 藤沢則雄
7,6,10,ジャスティシア,牝6,55,藤岡佑介,1:13.7,ハナ,55.6,9,448(+6),[西] 平田修
8,5,9,シゲルミマサカ,牝4,54,秋山真一,1:13.8,クビ,95.6,12,434(-2),[西] 湯窪幸雄
9,7,12,レディカリビアン,牝4,54,太宰啓介,1:13.9,1/2,40.4,8,446(-2),[西] 安達昭夫
10,8,14,スターペスユウコ,牝4,54,小林徹弥,1:14.1,1.1/4,7.4,4,452(0),[西] 石橋守
11,6,11,ボストンサクラ,牝6,52,城戸義政,1:14.1,ハナ,112.7,13,452(-4),[西] 岩元市三
12,8,15,レッドセイリング,牝5,53,小崎綾也,1:14.3,1.1/4,36.4,7,498(-12),[西] 藤原英昭
13,5,8,ボストンビリーヴ,牝5,55,国分優作,1:14.4,3/4,66.4,10,472(0),[西] 岩元市三
14,3,5,ディアプリンセス,牝5,55,菱田裕二,1:14.5,1/2,170.6,14,450(-10),[西] 飯田雄三
15,2,3,ワンダーフロレゾン,牝5,53,岩崎翼,1:14.8,2,296.7,15,426(-18),[西] 羽月友彦
