着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,キングルアウ,牡3,53,城戸義政,1:55.4,,3.6,2,500(0),[西] 藤岡健一
2,5,6,ノーブルクリスタル,牡3,56,和田竜二,1:56.0,3.1/2,9.3,5,466(-4),[東] 水野貴広
3,4,4,プロセッラ,牡3,56,北村友一,1:56.7,4,107.2,9,478(+2),[西] 加藤敬二
4,7,11,カラーラビアンコ,牡3,56,岩田康誠,1:56.8,3/4,2.8,1,488(0),[西] 音無秀孝
5,7,10,メイショウユメハチ,牡3,56,秋山真一,1:56.8,クビ,7.6,4,512(-6),[西] 武田博
6,4,5,クレイヴソリッシュ,牡3,56,幸英明,1:56.9,1/2,15.1,6,506(-2),[西] 浜田多実
7,2,2,タマモスマッシュ,牡3,56,水口優也,1:57.4,3,144.1,10,438(0),[西] 木原一良
8,1,1,ソチ,牡3,56,熊沢重文,1:57.6,1.1/2,201.7,13,440(0),[西] 日吉正和
9,8,13,クラウドサーファー,牡3,53,義英真,1:57.6,クビ,65.4,8,440(-4),[西] 柴田光陽
10,5,7,ユウシンガー,牡3,56,小林徹弥,1:58.5,5,64.5,7,464(+4),[西] 森秀行
11,6,9,マコトグランドゥ,牡3,56,小牧太,1:58.6,クビ,3.8,3,466(+2),[西] 宮本博
12,8,12,ミキノブシドウ,牡3,56,花田大昂,1:59.2,3.1/2,154.2,11,506(+7),[東] 南田美知
13,3,3,オーシャンベイリー,牡3,56,柴田未崎,2:01.0,大,155.1,12,504(-6),[西] 田所秀孝
