着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ジュエルメッセージ,牝2,54,川田将雅,1:25.1,,10.4,5,450(-4),[西] 高野友和
2,6,7,クリノセゴビア,牝2,54,酒井学,1:25.1,クビ,15.1,6,446(0),[西] 川村禎彦
3,2,2,トップノート,牝2,54,和田竜二,1:25.3,1.1/4,3.0,2,466(-6),[西] 石坂正
4,8,11,オースミハナチャン,牝2,54,小牧太,1:25.5,1.1/4,4.6,3,500(0),[西] 宮本博
5,1,1,アリノマンボ,牝2,54,花田大昂,1:25.6,3/4,3.0,1,452(-4),[西] 柴田光陽
6,8,10,サトノベリーニ,牝2,54,川島信二,1:25.9,1.3/4,26.6,7,452(+18),[西] 須貝尚介
7,5,5,エイシンシトラス,牝2,54,武豊,1:26.1,1.1/4,7.9,4,438(-12),[西] 坂口正則
8,7,8,シゲルニジョウサバ,牝2,54,高倉稜,1:26.4,1.3/4,150.6,10,456(0),[西] 坂口正則
9,4,4,ジャーメイン,牝2,54,太宰啓介,1:26.8,2.1/2,32.0,8,486(-2),[西] 石橋守
10,6,6,テイエムマケンゲナ,牝2,54,藤岡康太,1:27.6,5,60.2,9,448(-2),[西] 日吉正和
11,7,9,クニサキゴメスタア,牝2,53,岩崎翼,1:27.9,1.3/4,338.4,11,458(0),[西] 西橋豊治
