着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,モンラッシェ,牡4,56,小牧太,1:24.8,,11.3,7.0,472(+12),[西] 橋口弘次
2,4,7,アバンサル,牡4,56,国分恭介,1:25.0,1,39.2,8.0,518(+6),[西] 中村均
3,6,12,スリーネルソン,セ5,57,国分優作,1:25.0,クビ,42.3,9.0,482(-14),[西] 湯窪幸雄
4,3,5,ダテノハクトラ,牡4,56,菱田裕二,1:25.0,ハナ,124.3,14.0,490(0),[西] 岡田稲男
5,1,2,ディーセントワーク,牡4,56,浜中俊,1:25.2,1.1/2,48.8,11.0,506(+2),[西] 須貝尚介
6,7,13,アドマイヤレイ,牡6,57,川田将雅,1:25.4,1.1/4,11.0,6.0,534(+10),[西] 友道康夫
7,6,11,ドンマネー,牡5,57,幸英明,1:25.4,ハナ,62.7,13.0,472(+6),[西] 加用正
8,2,4,ハーマンミュート,セ5,57,バルジュ,1:25.5,クビ,45.8,10.0,496(-6),[西] 中内田充
9,5,10,サトノアビリティ,牡5,57,Ｃ．デム,1:25.6,1/2,2.5,1.0,520(+2),[西] 角居勝彦
10,7,14,ナムライットウセイ,牡5,57,松田大作,1:25.7,3/4,62.6,12.0,484(+4),[西] 福島信晴
11,3,6,ゴールドスーク,牡4,54,小崎綾也,1:25.7,ハナ,5.8,3.0,506(+10),[西] 小崎憲
12,8,15,スズカチャンプ,牡6,55,松若風馬,1:25.8,クビ,5.7,2.0,496(+4),[西] 橋田満
13,1,1,アキノクリンチ,牝4,54,太宰啓介,1:25.9,1/2,10.3,5.0,458(+10),[西] 沖芳夫
14,4,8,カフジホーク,牡4,56,川須栄彦,1:26.2,1.3/4,258.6,15.0,442(-2),[西] 森田直行
15,5,9,メイショウゼロセン,牡4,56,酒井学,1:26.6,2.1/2,9.2,4.0,504(0),[西] 松永昌博
取,8,16,キクノセントロ,牡5,57,福永祐一,,,---,,計不,[西] 吉田直弘
