着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,キャンバス,セ4,56,鮫島良太,2:01.0,,8.1,5,468(-22),[西] 昆貢
2,8,10,スズカアドニス,牡5,57,Ｃ．デム,2:01.3,1.3/4,2.7,1,488(0),[西] 大橋勇樹
3,7,7,ハッピーロード,セ4,56,秋山真一,2:01.4,3/4,3.5,2,488(+2),[西] 平田修
4,2,2,ナムライットウセイ,牡5,57,シュタル,2:01.8,2.1/2,9.4,6,484(+4),[西] 福島信晴
5,1,1,トーセンゴージャス,牡5,57,菅原隆一,2:01.8,ハナ,48.2,7,460(-12),[東] 成島英春
6,4,4,ダンツキャッチ,セ4,56,太宰啓介,2:02.0,1.1/2,5.7,3,522(-6),[西] 山内研二
7,3,3,デンコウウンリュウ,牡5,57,福永祐一,2:02.8,5,6.6,4,528(0),[西] 梅内忍
8,8,9,メイショウイッシン,牡7,54,城戸義政,2:03.2,2.1/2,99.9,8,522(-2),[西] 南井克巳
9,5,5,アカリロンドン,牡4,56,西村太一,2:03.5,1.3/4,108.0,9,462(0),[西] 崎山博樹
10,7,8,サチヒメ,牝5,55,古川吉洋,2:04.4,5,158.7,10,446(+2),[西] 日吉正和
