着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ラローザブル,牡5,57,幸英明,1:52.9,,2.4,1,518(-4),[西] 西浦勝一
2,3,3,シュネール,牡4,56,浜中俊,1:53.6,4,4.6,3,504(+4),[西] 鈴木孝志
3,4,4,アクアマリンブレス,牡4,56,戸崎圭太,1:54.0,2.1/2,5.2,4,516(+2),[西] 浅見秀一
4,7,10,レッドアライヴ,牡4,56,藤田伸二,1:54.3,2,7.2,5,456(-4),[西] 松永幹夫
5,5,6,インテグラード,牡4,56,川田将雅,1:54.5,1.1/4,4.5,2,482(-2),[西] 矢作芳人
6,6,8,ヤマノボンバー,牡4,56,水口優也,1:55.3,5,165.5,9,440(0),[西] 崎山博樹
7,5,5,メジャーシップ,牡4,53,義英真,1:55.6,1.3/4,86.0,8,488(-4),[西] 崎山博樹
8,1,1,ロワサーブル,牡4,56,シュタル,1:55.7,クビ,60.3,7,502(+2),[西] 吉田直弘
9,8,11,ダブルイーグル,牡7,57,太宰啓介,1:56.1,2.1/2,34.0,6,486(+6),[西] 大橋勇樹
10,6,7,スズカノジェリコ,牝5,55,酒井学,1:56.2,クビ,198.5,10,396(-4),[西] 加藤敬二
11,2,2,テイエムテンリュウ,牡4,56,国分優作,1:57.1,5,222.8,12,484(+4),[東] 石栗龍彦
12,7,9,ラノララク,牝5,52,城戸義政,1:58.2,7,202.3,11,486(0),[東] 畠山重則
