着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サラザン,牡2,55,Ｍ．デム,1:47.7,,7.3,5,460(0),[西] 須貝尚介
2,7,12,サンライズクロンヌ,牡2,55,浜中俊,1:47.8,1/2,3.0,1,466(0),[西] 河内洋
3,3,5,タニノアーバンシー,牝2,54,岩田康誠,1:48.2,2.1/2,4.0,2,488(-2),[西] 角居勝彦
4,6,10,ルドルフィーナ,牡2,55,森一馬,1:48.5,1.3/4,38.9,8,468(+2),[西] 松永昌博
5,7,13,ココファンタジア,牝2,54,ルメール,1:48.5,クビ,5.7,3,458(+12),[西] 友道康夫
6,3,4,タイセイアモーレ,牝2,54,戸崎圭太,1:48.6,3/4,12.7,6,456(-10),[西] 宮本博
7,6,11,ゴットロマーネ,牡2,55,古川吉洋,1:48.7,1/2,15.7,7,468(0),[西] 木原一良
8,5,9,キタサンミサイル,牡2,55,北村宏司,1:48.9,1,6.8,4,518(-8),[西] 清水久詞
9,2,2,シゲルクルマダイ,牡2,55,国分優作,1:49.0,3/4,277.0,12,458(+4),[西] 福島信晴
10,8,14,クレッシェレ,牡2,55,菱田裕二,1:49.1,クビ,498.0,15,470(0),[西] 本田優
11,8,15,ラトナプラ,牝2,54,福永祐一,1:49.3,1.1/2,104.2,11,420(-4),[西] 笹田和秀
12,1,1,ソレイユロワイヤル,牡2,55,幸英明,1:49.3,アタマ,64.4,9,460(-2),[西] 長浜博之
13,4,7,バナーワーク,牡2,55,国分恭介,1:49.9,3.1/2,420.7,14,444(-4),[西] 浜田多実
14,4,6,コパデグレース,牝2,54,川須栄彦,1:50.1,1.1/4,338.1,13,468(0),[西] 宮徹
15,5,8,タガノカイリ,牡2,55,鮫島良太,1:50.2,3/4,96.0,10,472(+2),[西] 角田晃一
