着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,モズスター,牡4,53,義英真,1:51.8,,4.5,2,470(+2),[西] 南井克巳
2,1,1,イスカンダル,牡5,57,Ｃ．デム,1:52.4,3.1/2,8.3,4,494(-6),[西] 清水久詞
3,3,3,スマートラファエル,牡6,57,岩田康誠,1:52.4,クビ,4.8,3,476(+8),[西] 松田国英
4,5,6,シュネール,牡4,56,浜中俊,1:52.9,3,2.1,1,506(+2),[西] 鈴木孝志
5,8,12,インテグラード,牡4,56,小牧太,1:53.1,3/4,9.9,5,476(-6),[西] 矢作芳人
6,6,8,デンコウウンリュウ,牡5,57,福永祐一,1:53.4,2,29.1,7,528(0),[西] 梅内忍
7,6,7,ショウナンガッチャ,牡4,56,北村友一,1:53.6,1.1/4,15.4,6,478(0),[西] 北出成人
8,5,5,セルリアンラッシュ,牡4,53,城戸義政,1:54.1,3,300.7,11,472(+8),[西] 田所秀孝
9,2,2,プレシャスムーン,牝4,54,鮫島良太,1:54.6,3,151.1,10,438(-2),[東] 栗田博憲
10,4,4,グレートエンジェル,牝5,55,秋山真一,1:54.8,1.1/2,97.6,8,490(-4),[西] 梅田康雄
11,7,9,ヤマノボンバー,牡4,56,水口優也,1:55.0,3/4,122.6,9,444(+4),[西] 崎山博樹
12,7,10,デサフィナード,牝4,54,中谷雄太,1:55.6,3.1/2,553.2,12,432(-4),[東] 畠山重則
