着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フィーユダムール,牝2,54,菱田裕二,1:35.0,,40.7,11,440(+2),[西] 石坂正
2,6,11,クリノラホール,牝2,54,小牧太,1:35.0,クビ,26.3,8,448(+2),[西] 谷潔
3,3,6,フローレススカイ,牝2,54,川島信二,1:35.7,4,239.2,15,462(+8),[西] 高橋亮
4,4,7,ジュエルメッセージ,牝2,53,松若風馬,1:35.7,ハナ,60.0,13,454(+2),[西] 高野友和
5,2,3,ヤマカツサファイヤ,牝2,54,池添謙一,1:35.9,1,39.7,10,482(-10),[西] 池添兼雄
6,1,2,ベルフラワー,牝2,54,松山弘平,1:35.9,クビ,25.1,7,434(-6),[西] 西園正都
7,5,9,フライングレディ,牝2,54,武豊,1:35.9,ハナ,2.7,1,430(0),[西] 須貝尚介
8,8,15,トーホウカンナ,牝2,51,鮫島克駿,1:35.9,クビ,27.5,9,416(-2),[西] 藤原英昭
9,7,13,シンシアズブレス,牝2,54,浜中俊,1:36.0,クビ,3.8,2,466(+6),[西] 池江泰寿
10,8,17,アルマレイモミ,牝2,54,国分優作,1:36.0,クビ,47.3,12,444(-2),[西] 西浦勝一
11,1,1,シガリロ,牝2,54,藤懸貴志,1:36.1,1/2,93.0,14,460(+10),[西] 安達昭夫
12,6,12,エイシンディクティ,牝2,54,川田将雅,1:36.3,1.1/2,14.6,6,466(+6),[西] 小崎憲
13,2,4,テイエムアカトンボ,牝2,51,加藤祥太,1:36.4,1/2,341.6,16,442(+4),[西] 日吉正和
14,8,16,ブルーオリエント,牝2,54,岩田康誠,1:36.4,クビ,11.2,4,456(-2),[西] 松田国英
15,7,14,ペイザージュ,牝2,54,Ｍ．デム,1:36.5,1/2,13.3,5,474(+10),[西] 大久保龍
16,5,10,フラックス,牝2,54,岡田祥嗣,1:36.6,1/2,505.1,17,410(-14),[西] 服部利之
17,3,5,ショウナンマシェリ,牝2,54,ルメール,1:36.8,1.1/2,5.9,3,456(-2),[西] 梅田智之
