着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メラグラーナ,牝3,53,戸崎圭太,1:23.9,,5.9,3,514(+4),[西] 池添学
2,7,11,スナッチマインド,牝4,55,浜中俊,1:24.1,1.1/4,2.7,1,468(+10),[西] 岡田稲男
3,5,6,ナリタスターワン,牡3,56,四位洋文,1:24.2,1/2,7.7,5,468(+4),[西] 高橋亮
4,8,13,ラインハート,牝4,55,シュタル,1:24.3,1/2,20.8,8,468(-2),[西] 須貝尚介
5,1,1,ムーンエクスプレス,牝3,54,松山弘平,1:24.4,3/4,4.6,2,420(+4),[西] 鈴木孝志
6,3,3,アサクサティアラ,牝5,55,岩田康誠,1:24.6,1.1/4,6.6,4,450(-4),[西] 大久保龍
7,8,12,タガノリバレンス,牡6,57,小牧太,1:24.6,クビ,15.5,6,486(-2),[西] 中尾秀正
8,5,7,ゴースルー,牡5,57,菱田裕二,1:24.7,クビ,266.0,13,462(+4),[西] 田中章博
9,2,2,ヒルノケアンズ,牝5,55,北村友一,1:24.8,1/2,76.4,10,468(+6),[西] 北出成人
10,6,8,ウインスプラッシュ,牡4,57,アッゼニ,1:24.9,1/2,17.6,7,508(+4),[西] 加用正
11,4,4,ラーストチカ,牝5,55,幸英明,1:25.1,1.1/4,70.8,9,454(+4),[西] 宮徹
12,4,5,ヒカリトリトン,牡7,57,太宰啓介,1:25.4,2,158.6,12,500(+6),[西] 谷潔
13,7,10,ラブローレル,牝3,54,国分優作,1:25.4,アタマ,101.9,11,414(-6),[西] 森田直行
