着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ファインニードル,牡2,55,藤岡康太,1:21.8,,4.3,2,466(+6),[西] 高橋義忠
2,4,7,スペードクイーン,牝2,54,ルメール,1:21.8,クビ,2.6,1,470(-4),[西] 西村真幸
3,6,10,ハリー,牡2,55,戸崎圭太,1:22.0,1.1/4,4.5,3,418(0),[西] 石坂正
4,5,8,ウイングダイチャン,牡2,55,川田将雅,1:22.3,2,10.5,5,456(+2),[西] 中村均
5,3,5,プラチナメモリー,牝2,54,Ｍ．デム,1:22.6,1.1/2,12.8,6,384(-10),[西] 吉田直弘
6,2,3,ベストワークス,牡2,55,松山弘平,1:22.8,1.1/4,45.6,8,454(0),[西] 羽月友彦
7,8,15,クリノサンレオ,牡2,55,幸英明,1:22.9,1/2,60.3,10,438(0),[西] 藤沢則雄
8,1,1,カイ,牡2,55,小牧太,1:23.0,3/4,7.7,4,436(+2),[西] 橋口弘次
9,2,2,ヤマニンラファール,牡2,55,田中健,1:23.1,3/4,30.7,7,460(+4),[西] 浅見秀一
10,8,14,ハハノンキダネ,牡2,52,加藤祥太,1:23.5,2.1/2,355.4,13,428(+4),[西] 田中章博
11,7,12,トウケイダンディ,牡2,54,松若風馬,1:23.5,アタマ,52.1,9,496(+2),[西] 清水久詞
12,6,11,アミーラ,牝2,54,武豊,1:23.6,1/2,116.4,12,442(-2),[西] 牧浦充徳
13,5,9,ランドハイパワー,牡2,55,北村友一,1:23.9,1.3/4,71.4,11,482(-2),[西] 安達昭夫
14,7,13,ジスイズザゼネラル,牡2,55,和田竜二,1:24.2,1.3/4,504.3,15,464(+4),[西] 西橋豊治
15,3,4,パープルハリケーン,牡2,55,国分恭介,1:26.3,大,390.8,14,468(0),[西] 作田誠二
