着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オデッタ,牝3,54,浜中俊,1:35.3,,10.1,5,460(+10),[西] 中尾秀正
2,6,10,バルビーナ,牝3,54,武幸四郎,1:35.3,ハナ,34.1,9,474(-2),[西] 石橋守
3,3,3,プリンセスメジャー,牝3,54,池添謙一,1:35.4,3/4,9.0,4,456(-2),[西] 森田直行
4,6,9,サンクボヌール,牝3,54,和田竜二,1:35.5,1/2,14.1,7,418(-6),[西] 石坂正
5,8,14,ミッキーカーニバル,牝3,54,小牧太,1:35.6,3/4,4.2,2,472(-2),[西] 橋口弘次
6,7,12,レーヌドブリエ,牝3,54,菱田裕二,1:35.9,2,12.8,6,406(-12),[西] 矢作芳人
7,4,6,ミスロンリーハーツ,牝3,54,太宰啓介,1:36.0,クビ,29.9,8,428(+2),[西] 梅内忍
8,7,11,レッドメアラス,牝3,54,岩田康誠,1:36.0,アタマ,2.6,1,458(-4),[西] 須貝尚介
9,8,13,エアルナ,牝3,54,藤岡佑介,1:36.2,1.1/4,212.4,12,396(-2),[西] 吉村圭司
10,5,8,デビュタント,牝3,54,武豊,1:36.2,クビ,5.1,3,446(-2),[西] 佐々木晶
11,4,5,ステルス,牝3,51,義英真,1:36.5,1.3/4,161.8,11,374(-6),[西] 加用正
12,3,4,テイエムトナカイ,牝3,54,幸英明,1:36.5,クビ,242.4,13,456(-3),[西] 日吉正和
13,2,2,タマモホットポット,牝3,51,城戸義政,1:36.8,1.3/4,70.6,10,424(+10),[西] 南井克巳
14,5,7,テイケイパステル,牝3,54,藤田伸二,1:37.1,1.3/4,401.2,14,408(-8),[東] 水野貴広
