着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クリノアマダブラム,牝5,55,小牧太,1:25.3,,40.5,10,444(+2),[西] 谷潔
2,8,16,ミッキーアップル,牝5,53,松若風馬,1:25.3,クビ,4.6,2,486(-2),[西] 音無秀孝
3,5,10,アドマイヤキュート,牝6,55,福永祐一,1:25.5,1.1/4,31.6,8,438(-2),[西] 友道康夫
4,3,5,ラヴァーズポイント,牝5,55,酒井学,1:25.6,1/2,15.6,4,498(-8),[西] 境直行
5,7,13,アサケゴマ,牝5,52,義英真,1:25.7,1/2,28.3,7,486(+6),[西] 大橋勇樹
6,6,12,ネヴァーハーツ,牝6,55,幸英明,1:25.8,クビ,45.7,12,468(-2),[西] 野中賢二
7,1,2,ハニードント,牝4,54,国分恭介,1:25.8,ハナ,45.4,11,454(0),[西] 梅田康雄
8,2,3,ビートゴーズオン,牝4,54,川田将雅,1:25.9,1/2,21.0,6,462(0),[西] 鮫島一歩
9,5,9,ルミナスパレード,牝4,54,岩田康誠,1:26.0,3/4,1.7,1,484(-2),[西] 藤原英昭
10,4,8,トップオブザヘヴン,牝8,53,岩崎翼,1:26.1,クビ,60.8,13,482(+6),[西] 本田優
11,7,14,カクシアジ,牝4,51,城戸義政,1:26.1,クビ,137.6,15,430(0),[西] 谷潔
12,3,6,ネオアレクサンドラ,牝6,55,秋山真一,1:26.3,1.1/4,126.2,14,498(-6),[西] 平田修
13,4,7,ハヤブサペコチャン,牝5,55,藤岡佑介,1:26.4,3/4,34.5,9,460(-6),[東] 伊藤圭三
14,2,4,エーシンルミナス,牝6,53,小崎綾也,1:26.5,1/2,19.5,5,462(-2),[西] 田所秀孝
15,6,11,カレンコティヤール,牝4,54,松山弘平,1:26.7,3/4,11.6,3,464(-12),[西] 鈴木孝志
16,1,1,タイセイクインス,牝6,55,川須栄彦,1:27.3,3.1/2,272.1,16,500(+8),[西] 高野友和
