着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,アサクサティアラ,牝5,55,福永祐一,1:35.1,,6.0,4,448(+2),[西] 大久保龍
2,5,6,プリンセスアスク,牝4,55,武豊,1:35.2,3/4,10.0,6,454(+2),[西] 河内洋
3,8,12,トップアート,牡4,57,菱田裕二,1:35.2,クビ,26.9,8,442(+4),[西] 藤岡健一
4,6,9,エイシンエルヴィン,牡4,57,秋山真一,1:35.3,クビ,3.9,2,504(0),[西] 中尾秀正
5,5,7,フェイブルネージュ,牝4,55,Ｃ．デム,1:35.5,1.1/4,3.9,1,454(-4),[西] 加用正
6,3,3,ダイナミックウオー,牡5,57,太宰啓介,1:35.7,1.1/4,14.2,7,528(+2),[西] 目野哲也
7,8,13,メイショウヤマホコ,牡5,57,小牧太,1:35.7,ハナ,7.5,5,476(+4),[西] 藤沢則雄
8,2,2,ルヴァンカー,牡4,57,四位洋文,1:35.7,クビ,34.6,9,476(+8),[西] 小崎憲
9,1,1,アドマイヤメテオ,牡4,57,幸英明,1:35.8,3/4,5.2,3,468(+4),[西] 橋田満
10,4,4,ヴェルフェン,牡5,57,酒井学,1:36.0,1.1/4,226.0,11,506(-2),[東] 土田稔
11,4,5,トシストロング,牡4,57,国分優作,1:36.2,1.1/4,91.7,10,492(-4),[西] 西浦勝一
12,7,11,クリノジュロウジン,牡4,57,田中健,1:36.4,1.1/4,617.7,13,474(-4),[西] 川村禎彦
13,7,10,イナセナ,牡5,57,古川吉洋,1:36.4,クビ,253.2,12,534(+12),[東] 的場均
