0,1,2,3
単勝,9,210,1
複勝,9 2 11,120 170 790,1 2 10
枠連,2 - 7,540,2
馬連,2 - 9,550,1
ワイド,2 - 9 9 - 11 2 - 11,"290 1,450 2,060",2 15 23
馬単,9 → 2,1010,2
三連複,2 - 9 - 11,6840,21
三連単,9 → 2 → 11,19160,58
