0,1,2,3
単勝,12,8410,12
複勝,12 3 5,"1,300 260 110",12 5 1
枠連,2 - 6,5980,16
馬連,3 - 12,50320,54
ワイド,3 - 12 5 - 12 3 - 5,"9,750 2,260 460",56 25 5
馬単,12 → 3,122370,119
三連複,3 - 5 - 12,15860,44
三連単,12 → 3 → 5,392750,631
