0,1,2,3
単勝,1,1300,6
複勝,1 11 7,330 480 420,5 8 7
枠連,1 - 6,5250,21
馬連,1 - 11,8040,31
ワイド,1 - 11 1 - 7 7 - 11,"2,020 2,210 1,750",26 27 22
馬単,1 → 11,16370,61
三連複,1 - 7 - 11,21480,73
三連単,1 → 11 → 7,129910,423
