0,1,2,3
単勝,10,200,1
複勝,10 6 4,120 880 580,1 11 8
枠連,4 - 6,4300,14
馬連,6 - 10,7010,24
ワイド,6 - 10 4 - 10 4 - 6,"2,300 1,030 10,750",26 9 60
馬単,10 → 6,9450,33
三連複,4 - 6 - 10,29900,87
三連単,10 → 6 → 4,123720,352
