0,1,2,3
単勝,2,420,2
複勝,2 9 5,150 110 300,2 1 6
枠連,1 - 5,520,2
馬連,2 - 9,570,2
ワイド,2 - 9 2 - 5 5 - 9,230 660 590,1 7 5
馬単,2 → 9,1460,4
三連複,2 - 5 - 9,1730,4
三連単,2 → 9 → 5,7430,14
