0,1,2,3
単勝,4,4750,9
複勝,4 12 11,900 370 180,9 7 1
枠連,2 - 6,870,4
馬連,4 - 12,24150,46
ワイド,4 - 12 4 - 11 11 - 12,"5,170 2,240 660",47 27 5
馬単,4 → 12,49740,90
三連複,4 - 11 - 12,17080,54
三連単,4 → 12 → 11,211860,522
