0,1,2,3
単勝,7,1030,6
複勝,7 11 4,300 230 190,6 5 2
枠連,4 - 6,940,4
馬連,7 - 11,3350,14
ワイド,7 - 11 4 - 7 4 - 11,"1,150 990 610",13 12 6
馬単,7 → 11,6280,27
三連複,4 - 7 - 11,5610,15
三連単,7 → 11 → 4,40920,131
