0,1,2,3
単勝,8,730,2
複勝,8 1 5,230 240 220,4 5 3
枠連,1 - 5,2080,9
馬連,1 - 8,2720,10
ワイド,1 - 8 5 - 8 1 - 5,"790 750 1,020",8 7 13
馬単,8 → 1,5210,15
三連複,1 - 5 - 8,5760,22
三連単,8 → 1 → 5,36770,112
