0,1,2,3
単勝,14,380,1
複勝,14 2 4,"160 210 1,220",1 4 12
枠連,1 - 7,660,1
馬連,2 - 14,840,1
ワイド,2 - 14 4 - 14 2 - 4,"350 4,040 4,470",1 42 47
馬単,14 → 2,1970,2
三連複,2 - 4 - 14,22040,74
三連単,14 → 2 → 4,98920,328
