0,1,2,3
単勝,12,190,1
複勝,12 6 13,110 220 510,1 3 8
枠連,3 - 6,550,2
馬連,6 - 12,780,2
ワイド,6 - 12 12 - 13 6 - 13,"380 930 2,320",2 11 23
馬単,12 → 6,1310,3
三連複,6 - 12 - 13,4630,11
三連単,12 → 6 → 13,15390,36
