0,1,2,3
単勝,3,350,2
複勝,3 10 5,150 150 240,2 3 5
枠連,3 - 6,610,3
馬連,3 - 10,660,2
ワイド,3 - 10 3 - 5 5 - 10,310 530 700,1 4 6
馬単,3 → 10,1230,3
三連複,3 - 5 - 10,1820,2
三連単,3 → 10 → 5,7310,7
