0,1,2,3
単勝,11,1020,5
複勝,11 10 6,250 180 310,4 1 6
枠連,5 - 6,2210,12
馬連,10 - 11,2430,7
ワイド,10 - 11 6 - 11 6 - 10,"810 1,370 940",5 18 8
馬単,11 → 10,5630,19
三連複,6 - 10 - 11,6930,17
三連単,11 → 10 → 6,43850,114
