0,1,2,3
単勝,11,350,1
複勝,11 15 2,140 160 180,2 3 4
枠連,6 - 8,690,2
馬連,11 - 15,770,2
ワイド,11 - 15 2 - 11 2 - 15,360 500 740,2 4 6
馬単,11 → 15,1400,3
三連複,2 - 11 - 15,2280,3
三連単,11 → 15 → 2,7730,9
