0,1,2,3
単勝,6,1370,6
複勝,6 3 1,310 430 200,6 7 2
枠連,3 - 5,3610,17
馬連,3 - 6,8350,36
ワイド,3 - 6 1 - 6 1 - 3,"2,450 1,210 1,450",35 12 16
馬単,6 → 3,15780,65
三連複,1 - 3 - 6,12490,44
三連単,6 → 3 → 1,94040,346
