0,1,2,3
単勝,3,260,1
複勝,3 8 7,140 150 610,1 2 8
枠連,3 - 6,620,1
馬連,3 - 8,830,1
ワイド,3 - 8 3 - 7 7 - 8,"350 1,950 2,280",1 24 27
馬単,3 → 8,1390,1
三連複,3 - 7 - 8,9330,31
三連単,3 → 8 → 7,31790,109
