0,1,2,3
単勝,1,380,2
複勝,1 11 3,250 640 620,2 6 5
枠連,1 - 6,3250,11
馬連,1 - 11,3890,12
ワイド,1 - 11 1 - 3 3 - 11,"1,070 970 2,610",9 7 25
馬単,1 → 11,6070,18
三連複,1 - 3 - 11,13680,39
三連単,1 → 11 → 3,50610,142
