0,1,2,3
単勝,7,2060,10
複勝,7 16 10,720 240 520,10 4 8
枠連,4 - 8,470,1
馬連,7 - 16,7750,32
ワイド,7 - 16 7 - 10 10 - 16,"2,700 4,050 1,610",37 48 19
馬単,7 → 16,15760,64
三連複,7 - 10 - 16,30990,108
三連単,7 → 16 → 10,186420,607
