0,1,2,3
単勝,2,290,1
複勝,2 9 7,110 140 140,1 3 2
枠連,2 - 8,740,3
馬連,2 - 9,720,2
ワイド,2 - 9 2 - 7 7 - 9,250 200 300,2 1 4
馬単,2 → 9,1180,2
三連複,2 - 7 - 9,750,1
三連単,2 → 9 → 7,3290,2
