0,1,2,3
単勝,3,530,2
複勝,3 5 9,220 260 190,3 6 2
枠連,2 - 3,2370,11
馬連,3 - 5,2630,11
ワイド,3 - 5 3 - 9 5 - 9,"1,190 680 1,150",18 1 16
馬単,3 → 5,5210,22
三連複,3 - 5 - 9,6730,23
三連単,3 → 5 → 9,26490,47
