0,1,2,3
単勝,14,330,1
複勝,14 13 10,"150 170 1,540",1 2 12
枠連,7 - 7,930,4
馬連,13 - 14,850,2
ワイド,13 - 14 10 - 14 10 - 13,"340 3,990 6,930",1 38 49
馬単,14 → 13,1640,3
三連複,10 - 13 - 14,20500,58
三連単,14 → 13 → 10,68250,199
