0,1,2,3
単勝,2,620,3
複勝,2 11 7,160 120 200,3 1 4
枠連,2 - 8,460,2
馬連,2 - 11,660,2
ワイド,2 - 11 2 - 7 7 - 11,310 640 420,2 6 3
馬単,2 → 11,1640,4
三連複,2 - 7 - 11,1660,3
三連単,2 → 11 → 7,8720,18
