0,1,2,3
単勝,1,780,4
複勝,1 12 6,270 190 170,6 2 1
枠連,1 - 7,2440,12
馬連,1 - 12,2440,10
ワイド,1 - 12 1 - 6 6 - 12,"840 1,280 490",9 18 2
馬単,1 → 12,5540,25
三連複,1 - 6 - 12,4850,12
三連単,1 → 12 → 6,40280,131
