0,1,2,3
単勝,7,850,4
複勝,7 4 5,220 210 140,5 4 2
馬連,4 - 7,3900,15
ワイド,4 - 7 5 - 7 4 - 5,730 480 420,10 6 4
馬単,7 → 4,7900,28
三連複,4 - 5 - 7,2620,10
三連単,7 → 4 → 5,31000,107
