0,1,2,3
単勝,1,13670,15
複勝,1 4 9,"3,270 360 330",15 7 6
枠連,1 - 2,5510,18
馬連,1 - 4,45520,68
ワイド,1 - 4 1 - 9 4 - 9,"15,310 14,800 2,350",84 81 23
馬単,1 → 4,126330,159
三連複,1 - 4 - 9,113340,205
三連単,1 → 4 → 9,1234160,1675
