0,1,2,3
単勝,11,310,1
複勝,11 1 15,140 230 160,1 4 2
枠連,1 - 6,1030,4
馬連,1 - 11,1330,3
ワイド,1 - 11 11 - 15 1 - 15,610 360 950,3 1 11
馬単,11 → 1,2190,5
三連複,1 - 11 - 15,2400,3
三連単,11 → 1 → 15,10430,10
