0,1,2,3
単勝,10,580,2
複勝,10 12 13,180 690 120,2 13 1
枠連,5 - 6 5 - 7,"2,080 290",18 1
馬連,10 - 12 10 - 13,"5,550 340",38 1
ワイド,10 - 12 10 - 13 12 - 13,"3,570 240 1,340",42 1 16
馬単,10 → 12 10 → 13,"10,250 730",60 3
三連複,10 - 12 - 13,9150,26
三連単,10 → 12 → 13 10 → 13 → 12,"43,820 20,180",255 111
