0,1,2,3
単勝,11,530,2
複勝,11 1 12,220 300 540,2 5 8
枠連,1 - 6,2410,12
馬連,1 - 11,2380,6
ワイド,1 - 11 11 - 12 1 - 12,"960 2,520 3,710",6 32 49
馬単,11 → 1,4420,10
三連複,1 - 11 - 12,19720,70
三連単,11 → 1 → 12,100270,311
