着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カイアワセ,牝2,54,武士沢友,1:48.8,,25.5,8,432(-6),[東] 星野忍
2,5,9,グラスデスティーノ,牡2,54,木幡巧也,1:48.9,3/4,5.2,3,468(+6),[東] 牧光二
3,3,4,カピテル,牡2,54,江田照男,1:49.2,1.3/4,15.8,6,484(+8),[東] 宗像義忠
4,3,5,シャトン,牝2,53,野中悠太,1:49.3,クビ,102.2,9,444(-26),[東] 高橋文雅
5,7,12,フォギーショコラ,牡2,54,内田博幸,1:49.3,アタマ,6.6,4,436(-4),[東] 的場均
6,7,13,シアンフィデール,牡2,54,三浦皇成,1:49.4,1/2,7.1,5,508(+12),[東] 田村康仁
7,4,7,ネージュフォレスト,牝2,54,戸崎圭太,1:49.5,3/4,3.8,1,500(0),[東] 手塚貴久
8,2,2,フジノヤマテソーロ,牡2,54,大野拓弥,1:49.7,1.1/4,3.9,2,482(+6),[東] 畠山吉宏
9,8,14,ベアーズレター,牡2,54,杉原誠人,1:49.9,1.1/4,272.6,13,464(-4),[東] 佐藤吉勝
10,6,10,ウインルモンド,牡2,53,武藤雅,1:50.1,1.1/4,155.6,10,458(-2),[東] 水野貴広
11,5,8,プリザーブドローズ,牝2,52,木幡育也,1:50.1,クビ,293.0,15,416(-2),[東] 青木孝文
12,1,1,ノーブレスサンデー,牡2,54,嘉藤貴行,1:50.3,1.1/4,262.7,12,428(0),[東] 清水英克
13,8,15,マイネルパイオニア,牡2,54,柴田大知,1:50.7,2.1/2,19.6,7,462(+4),[東] 中舘英二
14,4,6,コスモボンバルダ,牡2,54,宮崎北斗,1:50.9,1.1/2,280.2,14,472(+6),[東] 加藤士津
15,2,3,シゲルナガレボシ,牝2,53,菊沢一樹,1:51.2,1.3/4,176.5,11,440(-2),[東] 浅野洋一
