着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ナイトスプライト,牝4,52,斎藤新,1:10.4,,3.7,1,468(+6),[西] 浅見秀一
2,8,11,シュピールカルテ,牝5,55,丹内祐次,1:10.4,クビ,10.7,5,468(+2),[東] 加藤士津
3,6,7,カシマフウリン,牝4,55,西田雄一,1:10.5,1/2,34.1,8,486(-12),[東] 加藤士津
4,2,2,メイショウルクール,牝4,55,秋山真一,1:10.5,アタマ,11.0,6,468(-2),[西] 飯田祐史
5,3,3,エナホープ,牝5,55,畑端省吾,1:10.6,クビ,35.6,9,500(0),[西] 吉田直弘
6,1,1,ルーチェソラーレ,牝4,54,横山武史,1:10.7,1/2,3.7,2,480(+2),[東] 小笠倫弘
7,4,4,アポロアミ,牝4,52,藤田菜七,1:10.8,1/2,4.3,3,458(+2),[東] 矢野英一
8,6,6,レナータ,牝4,55,小崎綾也,1:10.8,クビ,12.4,7,444(0),[西] 小崎憲
9,5,5,ワンダーリアス,牝5,55,北村友一,1:11.2,2.1/2,45.7,10,434(-6),[西] 今野貞一
10,8,10,ゴールドタンバリン,牝4,55,津村明秀,1:11.2,ハナ,7.2,4,436(+22),[東] 池上昌和
11,7,8,ヨドノローズ,牝6,52,服部寿希,1:12.0,5,269.9,11,464(+9),[東] 高橋義博
