着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クリノヴィクトリア,牝5,55,戸崎圭太,1:53.0,,4.6,3,442(+2),[東] 高市圭二
2,4,4,エイシンムジカ,牝5,55,福永祐一,1:53.0,クビ,2.7,1,482(-10),[西] 西園正都
3,8,9,ショウナンマシェリ,牝6,55,城戸義政,1:53.2,1.1/2,18.2,6,466(0),[西] 梅田智之
4,6,6,クラウンロマン,牝6,55,横山和生,1:53.3,1/2,25.5,7,456(-19),[東] 小野次郎
5,1,1,アポロプリンセス,牝4,54,木幡巧也,1:53.3,ハナ,5.6,4,480(-4),[東] 岩戸孝樹
6,3,3,デュアルウィールド,牝4,54,坂井瑠星,1:53.4,クビ,7.0,5,504(+6),[西] 森田直行
7,7,7,エバーパッション,牝6,53,菊沢一樹,1:53.8,2.1/2,82.9,9,446(-4),[東] 小笠倫弘
8,7,8,メヌエット,牝5,55,藤岡康太,1:54.0,1,4.5,2,448(-8),[西] 橋田満
9,8,10,ビップベリンダ,牝4,54,森裕太朗,1:54.4,2.1/2,161.1,10,504(0),[西] 松下武士
10,5,5,フジノシャイン,牝4,52,藤田菜七,1:54.6,1.1/4,53.4,8,474(+2),[東] 和田雄二
