着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダノングリスター,牡3,56,岩田康誠,1:51.6,,1.1,1,492(-8),[西] 寺島良
2,7,10,シゲルヒスイ,牡3,56,吉田隼人,1:52.3,4,23.1,4,476(+2),[東] 伊藤圭三
3,8,11,シイチ,牡3,53,団野大成,1:52.3,ハナ,245.6,12,442(-2),[西] 森秀行
4,7,9,サングリーンベイ,牡3,56,村田一誠,1:52.6,1.3/4,29.1,7,480(+6),[東] 藤原辰雄
5,5,6,ザプラウドワンズ,牡3,55,加藤祥太,1:52.6,クビ,39.9,8,502(-6),[西] 奥村豊
6,8,12,コンシード,牡3,56,丹内祐次,1:52.7,1/2,24.7,5,458(-4),[東] 天間昭一
7,4,4,ビービーオネスト,牡3,56,幸英明,1:52.8,3/4,6.7,2,512(+4),[西] 加用正
8,5,5,フェブタイズ,牡3,56,鮫島克駿,1:53.9,7,26.4,6,494(0),[西] 川村禎彦
9,6,7,アイルビーザスター,牡3,55,木幡巧也,1:54.1,1.1/4,67.8,9,476(-2),[東] 牧光二
10,2,2,プリマヴェージ,牝3,53,横山武史,1:54.8,4,197.7,11,500(-4),[東] 粕谷昌央
11,1,1,パシフィスタ,牡3,53,木幡育也,1:55.7,5,18.5,3,482(0),[東] 中川公成
12,6,8,デルマロンシャン,牡3,54,西村淳也,1:55.8,3/4,116.3,10,442(+2),[西] 田所秀孝
