着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,フーズサイド,牡3,54,武士沢友,1:53.9,,28.9,8,464(-6),[東] 堀井雅広
2,4,7,チェリートリトン,牡5,56,野中悠太,1:53.9,アタマ,22.5,7,482(-6),[東] 小西一男
3,7,13,ラージヒル,牡3,54,大野拓弥,1:54.2,2,2.9,2,478(+2),[東] 林徹
4,8,15,ゴールドフレーム,牡3,54,三浦皇成,1:54.7,3,12.2,5,464(-4),[東] 新開幸一
5,7,12,ロゼフェニックス,牡4,57,北村宏司,1:54.7,アタマ,182.5,14,420(-4),[東] 高橋義博
6,6,11,ベンガラグンジョウ,牡3,54,田辺裕信,1:54.8,クビ,2.6,1,528(+8),[東] 伊藤大士
7,3,4,コングールテソーロ,牡3,53,武藤雅,1:54.9,1/2,9.3,3,476(0),[東] 高木登
8,3,5,プレゼンス,セ5,57,津村明秀,1:55.0,1/2,48.3,10,490(-4),[東] 田中博康
9,6,10,ニシノフルバンク,牡3,52,木幡育也,1:55.2,1,154.0,12,494(0),[東] 伊藤圭三
10,1,1,ジャッキー,牡5,57,丸山元気,1:55.5,2,29.1,9,484(0),[東] 高橋祥泰
11,8,14,ペイシャシキブ,牡3,51,山田敬士,1:55.6,クビ,13.6,6,460(+4),[東] 高橋裕
12,2,2,サクラトップスター,牡4,57,江田照男,1:55.8,1.1/4,162.1,13,470(+10),[東] 奥平雅士
13,4,6,キュリオス,牡3,54,内田博幸,1:56.2,2.1/2,65.2,11,472(+2),[東] 中舘英二
14,2,3,パークス,牝3,49,小林凌大,1:56.3,1/2,296.9,15,526(0),[東] 古賀史生
15,5,9,ファイナルマズル,牡3,54,戸崎圭太,1:56.6,1.3/4,10.2,4,474(-2),[東] 岩戸孝樹
