着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,キクノフェリックス,牡5,54,藤田菜七,1:51.3,,3.1,2,484(0),[西] 吉田直弘
2,8,9,ショウナンパンサー,セ3,55,川須栄彦,1:51.9,3.1/2,7.3,4,498(+8),[西] 梅田智之
3,1,1,メイショウカンキ,牡5,54,団野大成,1:51.9,クビ,19.0,7,460(+2),[西] 渡辺薫彦
4,5,5,グラファイト,牡4,57,丸田恭介,1:52.3,2.1/2,18.5,6,476(+2),[東] 宗像義忠
5,4,4,キングスバレイ,牡3,52,斎藤新,1:52.4,クビ,2.5,1,506(-2),[東] 斎藤誠
6,7,8,ヨクエロマンボ,セ6,57,柴田善臣,1:52.6,1.1/4,17.2,5,446(-6),[東] 藤原辰雄
7,7,7,アリスカン,牡5,57,嘉藤貴行,1:52.7,3/4,25.4,8,508(0),[東] 田島俊明
8,2,2,ウインドオブホープ,セ6,57,吉田隼人,1:53.5,5,6.0,3,536(0),[東] 石毛善彦
9,8,10,ゴールデンライオン,牡3,55,柴山雄一,1:53.6,3/4,42.4,10,494(-6),[西] 川村禎彦
10,3,3,オオゾラ,牡3,55,丹内祐次,1:54.3,4,42.2,9,546(0),[東] 相沢郁
