着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,カトゥルスフェリス,牝2,54,ルメール,1:50.1,,1.3,1,436(0),[東] 藤沢和雄
2,3,3,ホウショウエポック,牝2,54,岡田祥嗣,1:50.2,3/4,31.2,6,456(0),[西] 河内洋
3,5,7,アルマフォルト,牡2,54,和田竜二,1:50.3,クビ,6.5,2,500(0),[西] 木原一良
4,8,14,ラグビーボーイ,牡2,54,北村宏司,1:50.9,3.1/2,32.8,7,488(0),[東] 勢司和浩
5,5,8,テントゥワン,牡2,54,吉田豊,1:51.0,3/4,36.7,8,476(0),[東] 竹内正洋
6,2,2,オーシャンアイ,牡2,54,秋山真一,1:51.1,3/4,16.5,4,492(0),[西] 高橋義忠
7,6,9,サルサデスティニー,牡2,54,丸山元気,1:51.7,3.1/2,77.7,10,436(0),[西] 羽月友彦
8,7,11,ディーカラーズ,牡2,52,木幡育也,1:52.2,3,110.2,11,476(0),[東] 高橋祥泰
9,6,10,グロワールポン,牝2,54,木幡巧也,1:52.2,クビ,124.8,12,492(0),[東] 田中清隆
10,4,6,ミナト,牡2,54,戸崎圭太,1:52.5,1.1/2,12.5,3,468(0),[西] 高柳大輔
11,1,1,ニシノルーチェ,牝2,54,大野拓弥,1:52.5,クビ,30.7,5,456(0),[東] 高木登
12,8,13,コスモユニック,牡2,54,柴田大知,1:52.6,クビ,143.3,13,482(0),[東] 鈴木伸尋
13,4,5,コルニリア,牡2,54,嘉藤貴行,1:53.0,2.1/2,44.0,9,430(0),[東] 大和田成
14,3,4,センジモン,牡2,54,井上敏樹,1:58.5,大,295.2,14,488(0),[東] 佐藤吉勝
