着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スズロザーナ,牝3,54,三浦皇成,1:59.9,,2.6,1.0,428(-2),[東] 高橋裕
2,6,10,ブライティアセルバ,牝3,53,武藤雅,2:00.2,2,3.2,2.0,426(-2),[東] 武井亮
3,3,4,オーキッドテソーロ,牝3,54,田辺裕信,2:00.3,1/2,11.9,5.0,420(0),[東] 畠山吉宏
4,2,3,アディクション,牝3,54,ルメール,2:00.5,1.1/2,6.9,3.0,448(-4),[東] 木村哲也
5,4,6,ココリアッピア,牝3,53,野中悠太,2:00.6,1/2,11.6,4.0,450(+8),[東] 古賀慎明
6,5,9,サバイバルトリック,牝3,54,丸山元気,2:00.7,1/2,30.7,10.0,438(-4),[東] 根本康広
7,5,8,ブラックエンジェル,牝3,54,和田竜二,2:00.8,3/4,56.9,12.0,430(+7),[東] 田村康仁
8,1,1,ノアクリスティン,牝3,54,吉田豊,2:00.8,クビ,114.8,13.0,480(+4),[東] 古賀史生
9,8,14,サクラトスカーナ,牝3,54,石橋脩,2:01.0,1,22.8,7.0,462(-2),[東] 尾関知人
10,7,13,ダイワエターナル,牝3,53,菊沢一樹,2:01.1,3/4,27.2,9.0,454(+8),[東] 菊沢隆徳
11,3,5,レディオスカル,牝3,54,嘉藤貴行,2:01.4,1.3/4,51.5,11.0,442(-2),[東] 伊藤伸一
12,4,7,プリンセスシャイン,牝3,51,大塚海渡,2:01.8,2.1/2,302.5,14.0,406(+4),[東] 林徹
13,8,15,エレンボーゲン,牝3,52,木幡育也,2:02.2,2.1/2,26.1,8.0,448(+2),[東] 鹿戸雄一
14,6,11,ジュンサンム,牝3,54,津村明秀,2:02.5,1.3/4,22.7,6.0,470(-2),[東] 田中博康
除,7,12,エバーブラック,牝3,54,木幡巧也,,,---,,450(-12),[東] 小笠倫弘
