着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,パルティアーモ,牝3,51,木幡育也,2:16.5,,6.4,5,476(+2),[東] 池上昌和
2,5,6,サトノファクト,牡3,55,横山武史,2:17.0,3,6.4,4,460(0),[西] 池江泰寿
3,8,13,ノアキセキ,牝3,51,小林凌大,2:17.0,クビ,97.9,10,454(+6),[東] 大江原哲
4,2,2,イフユーワナ,牡3,56,津村明秀,2:17.2,1.1/4,3.4,1,490(-12),[東] 田村康仁
5,3,3,フェリスナタール,牡3,56,丸山元気,2:17.2,クビ,3.9,2,496(-12),[東] 金成貴史
6,6,8,シュテルンシチー,牡3,56,荻野極,2:17.3,1/2,5.0,3,450(-4),[東] 池上昌和
7,4,4,シックガニアン,牡3,56,丹内祐次,2:17.9,3.1/2,14.5,7,448(-8),[東] 黒岩陽一
8,8,12,シゲルパパラチア,牡3,55,木幡巧也,2:18.1,1.1/4,123.8,12,450(+8),[東] 田中剛
9,4,5,サクセスクルーズ,牡3,54,西村淳也,2:18.1,クビ,117.3,11,416(+6),[西] 北出成人
10,7,10,バベルノトウ,牡3,56,秋山真一,2:18.6,3,12.6,6,496(0),[東] 大和田成
11,6,9,ヤマニンスマイリー,牝3,52,野中悠太,2:19.0,2.1/2,65.0,8,444(+4),[東] 稲垣幸雄
12,7,11,ウインホノカ,牝3,54,黛弘人,2:20.1,7,337.8,13,392(0),[東] 高橋祥泰
13,1,1,タイセイミストラル,牡3,55,川又賢治,2:21.0,5,83.9,9,504(+4),[西] 高野友和
