着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,シティーオブスター,牡3,56,丸山元気,1:54.6,,4.5,3,496(+16),[東] 矢野英一
2,2,2,サクラザチェンジ,牡3,56,柴田大知,1:55.3,4,3.5,2,480(-14),[東] 武藤善則
3,5,7,コットンスノー,セ3,56,Ｍ．デム,1:55.5,1.1/4,3.0,1,472(-10),[東] 林徹
4,4,4,フォーアネーム,牝3,54,和田竜二,1:56.1,3.1/2,9.6,5,494(-2),[東] 田中清隆
5,6,8,メイショウヒノクニ,牡3,56,田中勝春,1:56.2,3/4,67.7,9,472(+10),[西] 大橋勇樹
6,7,11,イデアエルピス,牡3,53,大塚海渡,1:56.3,1/2,70.5,10,504(+4),[東] 勢司和浩
7,7,10,リンガスビャクヤ,牡3,55,木幡巧也,1:56.4,1/2,7.1,4,506(+6),[東] 中舘英二
8,5,6,コーラル,牝3,51,藤田菜七,1:56.8,2.1/2,28.0,7,424(0),[東] 田島俊明
9,6,9,ベルフォルテ,牡3,56,杉原誠人,1:57.0,1.1/4,30.4,8,508(-2),[東] 小島茂之
10,1,1,シントークロヒメ,牝3,54,西田雄一,1:57.0,クビ,242.5,13,446(-8),[東] 石毛善彦
11,3,3,スポーティブ,セ3,55,川又賢治,1:57.4,2.1/2,16.5,6,474(-6),[東] 国枝栄
12,4,5,ペイシャジョーダン,牡3,53,山田敬士,1:58.6,7,117.7,11,446(-2),[東] 高市圭二
13,8,13,フリータックス,牡3,56,木幡初也,2:01.9,大,234.7,12,450(-4),[東] 藤原辰雄
