着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ファムファタル,牝3,54,内田博幸,1:12.2,,1.5,1,480(0),[東] 栗田徹
2,2,2,セイドアモール,牝3,53,横山武史,1:12.3,3/4,6.6,2,462(-2),[東] 武市康男
3,2,3,ルンルンバニラ,牝3,51,団野大成,1:12.3,ハナ,46.7,8,408(0),[東] 和田勇介
4,4,7,レイトブルーミング,牝3,54,国分優作,1:13.3,6,8.2,3,434(-4),[西] 松下武士
5,3,5,ヒロリリイブ,牝3,54,伊藤工真,1:13.5,1.1/4,104.2,10,488(-8),[東] 金成貴史
6,7,12,コーリンミルキー,牝3,54,柴田大知,1:14.0,3,17.5,6,510(-4),[東] 小野次郎
7,3,4,リゼ,牝3,51,斎藤新,1:14.0,ハナ,10.5,4,442(-4),[東] 田中清隆
8,6,10,アラニ,牝3,54,丸田恭介,1:14.1,1/2,15.6,5,442(-16),[東] 佐藤吉勝
9,8,14,グランデインヴルサ,牝3,54,江田照男,1:14.4,2,75.0,9,436(+8),[東] 矢野英一
10,5,8,レーヴプランセス,牝3,54,黛弘人,1:14.7,1.3/4,134.6,12,412(+6),[東] 蛯名利弘
11,4,6,ビレッジクライ,牝3,51,菅原明良,1:14.9,1.1/4,110.6,11,430(-8),[東] 土田稔
12,1,1,ギャップパワー,牝3,54,嶋田純次,1:15.3,2.1/2,298.4,14,524(0),[東] 加藤和宏
13,6,11,バトルレディネス,牝3,51,大塚海渡,1:15.3,クビ,539.2,15,442(-2),[東] 石毛善彦
14,8,15,フラワーリース,牝3,51,木幡育也,1:15.6,1.3/4,189.2,13,440(-2),[東] 大江原哲
15,5,9,パイカジ,牝3,51,藤田菜七,1:15.9,2,32.5,7,480(+20),[東] 伊藤大士
