着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイアンゾーン,牝3,54,柴田大知,1:12.6,,5.1,3,448(+2),[東] 南田美知
2,8,14,デルマヴェルサイユ,牝3,54,武士沢友,1:12.8,1.1/2,6.0,4,492(+2),[東] 古賀史生
3,8,15,イッツザファースト,牡3,56,田辺裕信,1:12.9,1/2,3.1,1,476(+2),[東] 菊川正達
4,7,12,カシノラウト,牡3,53,大塚海渡,1:13.2,2,6.6,5,486(+2),[東] 和田雄二
5,5,8,トミケンミステリオ,牡3,56,木幡巧也,1:13.6,2.1/2,88.6,10,460(+2),[東] 武市康男
6,3,4,レディペレグリン,牝3,51,藤田菜七,1:13.7,1/2,5.0,2,462(-6),[東] 黒岩陽一
7,2,3,デルマシャイヨー,牝3,51,山田敬士,1:14.3,3.1/2,349.7,14,434(+5),[東] 的場均
8,4,6,ピスタロッソ,牡3,56,江田照男,1:14.3,アタマ,14.5,7,486(0),[東] 矢野英一
9,1,1,トーアピッコロ,牝3,53,菊沢一樹,1:14.4,1/2,287.7,13,452(0),[東] 小島茂之
10,3,5,フェアリースキップ,牝3,52,木幡育也,1:14.4,ハナ,165.8,11,414(+2),[東] 林徹
11,5,9,センジュエース,牡3,55,武藤雅,1:14.6,1.1/4,34.1,8,444(+6),[東] 矢野英一
12,7,13,アニマート,セ3,56,北村宏司,1:15.0,2.1/2,14.3,6,514(+4),[東] 黒岩陽一
13,4,7,カシマヌアージ,牡3,56,宮崎北斗,1:16.3,8,423.2,15,456(+6),[東] 伊藤伸一
14,2,2,ヤエノアカリ,牝3,51,小林凌大,1:17.3,6,263.1,12,404(-6),[東] 和田雄二
15,6,10,ラヴィブリランテ,牝3,53,川又賢治,1:17.6,1.3/4,35.0,9,466(+4),[東] 石毛善彦
