着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,レッドエンヴィー,牡3,55,横山武史,2:02.9,,3.9,2,478(0),[西] 須貝尚介
2,6,8,ホウオウアクセル,牡3,56,菱田裕二,2:03.0,3/4,10.8,6,448(+2),[西] 宮徹
3,6,7,ベストオンアース,牝3,52,西村淳也,2:03.4,2.1/2,6.3,3,486(0),[東] 伊藤大士
4,5,6,ヘヴンズコーヴ,牡3,56,丸田恭介,2:03.6,1.1/2,7.0,5,426(-6),[東] 奥村武
4,7,10,マイネルモーディグ,牡3,56,丹内祐次,2:03.6,同着,11.1,7,460(+2),[東] 宗像義忠
6,3,3,アスティ,牡3,55,木幡巧也,2:03.6,アタマ,18.8,8,460(0),[東] 田中博康
7,2,2,サトノプロミネント,セ3,56,勝浦正樹,2:03.9,2,39.6,9,432(-8),[東] 的場均
8,4,4,コンバージェンス,セ3,55,菊沢一樹,2:04.0,クビ,6.9,4,448(-2),[西] 岡田稲男
9,7,9,ハローマイフレンド,牡3,53,山田敬士,2:04.2,1,111.7,10,396(-10),[東] 林徹
10,1,1,ジュンダイセツ,牡3,53,菅原明良,2:04.2,クビ,184.8,12,458(-2),[東] 斎藤誠
11,5,5,ズラリ,牡3,53,団野大成,2:04.9,4,130.7,11,474(-3),[西] 武英智
12,8,12,アディクション,牝3,54,丸山元気,2:06.2,8,3.6,1,452(0),[東] 木村哲也
