着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プリンスチャーム,牡2,54,横山武史,1:22.8,,4.1,3,442(+2),[東] 栗田徹
2,2,2,クリノアマリリス,牝2,51,団野大成,1:23.1,1.3/4,4.0,1,420(0),[西] 荒川義之
3,8,13,ブルーパー,牝2,52,斎藤新,1:23.9,5,15.3,7,454(-6),[東] 青木孝文
4,4,6,キョウエイリヴァル,牡2,52,菅原明良,1:24.0,クビ,37.8,8,468(-6),[東] 武藤善則
5,7,12,ヒナノコバン,牡2,52,山田敬士,1:24.0,ハナ,86.4,10,448(0),[東] 本間忍
6,6,9,アチェロイス,牝2,53,菊沢一樹,1:24.0,クビ,13.1,6,426(+8),[東] 菊沢隆徳
7,7,11,ユニティコ,牝2,54,丹内祐次,1:24.5,3,4.1,2,450(-8),[東] 高橋祥泰
8,8,14,インプルソ,牡2,52,藤田菜七,1:24.6,クビ,7.7,4,464(+2),[東] 松山将樹
9,5,7,キーナッツ,牝2,54,嘉藤貴行,1:24.9,2,94.3,11,446(+2),[東] 青木孝文
10,1,1,ヤマタケピースフル,牡2,55,丸田恭介,1:25.1,3/4,39.5,9,456(-2),[東] 萱野浩二
11,3,4,アオイスイセイ,牡2,55,秋山真一,1:26.4,8,11.5,5,462(+6),[西] 坂口智康
12,6,10,ピュアハート,牝2,54,横山和生,1:26.9,3,116.5,13,494(-4),[東] 杉浦宏昭
13,4,5,レールガン,牡2,54,西村淳也,1:31.3,大,131.0,14,460(+16),[東] 小笠倫弘
中,5,8,ロードカバチ,牡2,55,荻野極,,,107.9,12,426(-2),[東] 菊川正達
