着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タイムマシン,牡2,54,戸崎圭太,1:35.4,,2.7,1,434(-2),[東] 手塚貴久
2,7,8,セイウンパワフル,牡2,54,大野拓弥,1:35.5,1/2,7.0,3,472(-2),[東] 斎藤誠
3,7,7,オーロラテソーロ,牡2,54,田辺裕信,1:35.7,1.1/4,2.9,2,480(+2),[東] 武井亮
4,5,5,ミルキーハート,牝2,53,木幡巧也,1:35.8,1/2,8.3,4,450(+8),[東] 牧光二
5,6,6,アルマカーテナ,牝2,54,石橋脩,1:36.1,2,38.5,7,434(+2),[東] 田村康仁
6,1,1,ベルシック,牝2,54,柴田大知,1:36.1,アタマ,47.7,10,424(+2),[東] 和田勇介
7,2,2,クルワールデジール,牝2,54,津村明秀,1:36.5,2.1/2,40.9,8,466(0),[東] 宗像義忠
8,4,4,コスモテキロ,牡2,52,野中悠太,1:36.6,3/4,9.3,5,450(+4),[東] 伊藤圭三
9,8,9,ヴァリアントジョイ,牡2,54,内田博幸,1:36.7,3/4,45.3,9,460(-2),[東] 畠山吉宏
10,8,10,ワイルドブリット,牡2,51,藤田菜七,1:38.0,8,33.7,6,430(-2),[東] 根本康広
