着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ガーシュウィン,牡5,54,藤田菜七,0:55.1,,7.1,4,490(-8),[東] 和田雄二
2,1,1,トーホウレジーナ,牝5,54,川又賢治,0:55.2,3/4,10.7,6,478(0),[西] 高橋亮
3,7,13,グラスレガシー,牝4,55,木幡巧也,0:55.4,1.1/4,10.8,7,512(-4),[東] 牧光二
4,8,17,ホシノウチカケ,牝3,49,大塚海渡,0:55.6,1.1/2,39.1,10,448(+6),[東] 尾形和幸
5,4,7,タイガーストライプ,牡3,54,江田照男,0:55.7,1/2,133.7,15,458(-4),[東] 土田稔
6,8,18,マートルリース,牝4,55,石川裕紀,0:55.8,1/2,7.0,3,454(-4),[東] 相沢郁
7,7,15,カツコノユメ,牝3,52,宮崎北斗,0:55.9,3/4,101.3,13,422(+8),[東] 伊藤伸一
8,2,4,イエローナイフ,牡3,54,杉原誠人,0:55.9,ハナ,405.9,17,452(-4),[東] 南田美知
9,8,16,グラスボイジャー,牡3,54,柴田善臣,0:55.9,クビ,6.2,2,540(-2),[東] 牧光二
10,6,12,ケンブリッジビット,牝4,55,井上敏樹,0:56.0,クビ,10.5,5,468(+2),[東] 高橋義博
11,5,10,ブショウ,セ4,57,田中勝春,0:56.1,1/2,26.2,9,486(-16),[東] 尾関知人
12,2,3,テンプルツリー,牝6,52,山田敬士,0:56.1,クビ,185.1,16,460(-4),[東] 尾関知人
13,4,8,スズカファイン,牡7,57,伊藤工真,0:56.3,1,129.7,14,484(-8),[東] 柄崎孝
14,3,5,フルクトゥス,牡3,54,西田雄一,0:56.3,クビ,39.1,11,452(+8),[東] 的場均
15,3,6,デルマオフクロサン,牝5,54,野中悠太,0:56.5,1,12.2,8,452(-10),[東] 蛯名利弘
16,1,2,カワキタロマン,牡4,56,菊沢一樹,0:56.8,1.3/4,475.3,18,482(+2),[東] 武市康男
17,6,11,チヨビッグシー,牝3,49,小林凌大,0:57.2,2.1/2,75.9,12,434(+4),[東] 古賀史生
18,7,14,フィルムフェスト,牝3,50,木幡育也,0:57.7,3,3.2,1,438(+12),[東] 尾関知人
